READ,ACCEPTFRND,0,151,379,1134026751911546,1134027096874381,0,GetFriends
READ,ACCEPTFRND,1,151,99,1134027096907714,1134027147855306,0,GetFriends
READ,ACCEPTFRND,2,151,1,1134027147880904,1134027211452425,0,GetFriends
READ,ACCEPTFRND,3,151,706,1134027211467733,1134027235077208,0,GetFriends
READ,ACCEPTFRND,4,151,11,1134027235095262,1134027281033047,0,GetFriends
READ,ACCEPTFRND,5,151,463,1134027281057052,1134027326274797,0,GetFriends
READ,ACCEPTFRND,6,151,798,1134027326293542,1134027386086095,0,GetFriends
READ,ACCEPTFRND,7,151,895,1134027386104409,1134027434060510,0,GetFriends
READ,ACCEPTFRND,8,151,284,1134027434080728,1134027473130023,0,GetFriends
READ,ACCEPTFRND,9,151,693,1134027473143799,1134027519561003,0,GetFriends
READ,ACCEPTFRND,10,151,345,1134027519572805,1134027558275650,0,GetFriends
READ,ACCEPTFRND,11,151,991,1134027558284687,1134027600857821,0,GetFriends
READ,ACCEPTFRND,12,151,100,1134027600866036,1134027642368843,0,GetFriends
READ,ACCEPTFRND,13,151,649,1134027642378141,1134027682818394,0,GetFriends
READ,ACCEPTFRND,14,151,57,1134027682828143,1134027722548756,0,GetFriends
READ,ACCEPTFRND,15,151,30,1134027722560268,1134027765088248,0,GetFriends
READ,ACCEPTFRND,16,151,6,1134027765097665,1134027801305380,0,GetFriends
READ,ACCEPTFRND,17,151,689,1134027801313986,1134027840641873,0,GetFriends
READ,ACCEPTFRND,18,151,260,1134027840651531,1134027881695758,0,GetFriends
READ,ACCEPTFRND,19,151,15,1134027881705296,1134027935126397,0,GetFriends
READ,ACCEPTFRND,20,151,2,1134027935133761,1134027976902006,0,GetFriends
READ,ACCEPTFRND,21,151,39,1134027976916784,1134028019754975,0,GetFriends
READ,ACCEPTFRND,22,151,207,1134028019769913,1134028058836681,0,GetFriends
READ,ACCEPTFRND,23,151,4,1134028058846980,1134028098364332,0,GetFriends
READ,ACCEPTFRND,24,151,15,1134028098378980,1134028141915782,0,GetFriends
READ,ACCEPTFRND,25,151,395,1134028141922414,1134028187103810,0,GetFriends
READ,ACCEPTFRND,26,151,196,1134028187114150,1134028227338909,0,GetFriends
READ,ACCEPTFRND,27,151,670,1134028227344810,1134028266059598,0,GetFriends
READ,ACCEPTFRND,28,151,375,1134028266073073,1134028303401710,0,GetFriends
READ,ACCEPTFRND,29,151,194,1134028303411739,1134028341803290,0,GetFriends
