READ,ACCEPTFRND,0,27,46,1134026747448635,1134027071924513,0,GetFriends
READ,ACCEPTFRND,1,27,771,1134027071958146,1134027160376963,0,GetFriends
READ,ACCEPTFRND,2,27,27,1134027160405226,1134027230076157,0,GetFriends
READ,ACCEPTFRND,3,27,355,1134027230096676,1134027298805613,0,GetFriends
READ,ACCEPTFRND,4,27,728,1134027298820531,1134027336274143,0,GetFriends
READ,ACCEPTFRND,5,27,900,1134027336295022,1134027382414238,0,GetFriends
READ,ACCEPTFRND,6,27,713,1134027382432802,1134027414086264,0,GetFriends
READ,ACCEPTFRND,7,27,0,1134027414105190,1134027455105284,0,GetFriends
READ,ACCEPTFRND,8,27,30,1134027455130421,1134027497065108,0,GetFriends
READ,ACCEPTFRND,9,27,25,1134027497085285,1134027532391639,0,GetFriends
READ,ACCEPTFRND,10,27,100,1134027532411176,1134027576524750,0,GetFriends
READ,ACCEPTFRND,11,27,243,1134027576534618,1134027621200608,0,GetFriends
READ,ACCEPTFRND,12,27,123,1134027621216508,1134027660531902,0,GetFriends
READ,ACCEPTFRND,13,27,23,1134027660540358,1134027695078170,0,GetFriends
READ,ACCEPTFRND,14,27,334,1134027695086325,1134027737157869,0,GetFriends
READ,ACCEPTFRND,15,27,347,1134027737173779,1134027777925116,0,GetFriends
READ,ACCEPTFRND,16,27,226,1134027777934002,1134027818744230,0,GetFriends
READ,ACCEPTFRND,17,27,892,1134027818756934,1134027866522998,0,GetFriends
READ,ACCEPTFRND,18,27,401,1134027866576619,1134027902545776,0,GetFriends
READ,ACCEPTFRND,19,27,677,1134027902558790,1134027955909490,0,GetFriends
READ,ACCEPTFRND,20,27,495,1134027955920080,1134027995903587,0,GetFriends
READ,ACCEPTFRND,21,27,0,1134027995916120,1134028033287288,0,GetFriends
READ,ACCEPTFRND,22,27,5,1134028033295733,1134028079570781,0,GetFriends
READ,ACCEPTFRND,23,27,361,1134028079577584,1134028121550863,0,GetFriends
READ,ACCEPTFRND,24,27,244,1134028121562395,1134028161521125,0,GetFriends
READ,ACCEPTFRND,25,27,223,1134028161533298,1134028204851781,0,GetFriends
READ,ACCEPTFRND,26,27,35,1134028204862170,1134028243795497,0,GetFriends
READ,ACCEPTFRND,27,27,8,1134028243808341,1134028288377028,0,GetFriends
READ,ACCEPTFRND,28,27,943,1134028288390203,1134028329326196,0,GetFriends
READ,ACCEPTFRND,29,27,0,1134028329334822,1134028367903015,0,GetFriends
READ,ACCEPTFRND,30,27,606,1134028367913013,1134028406437454,0,GetFriends
READ,ACCEPTFRND,31,27,51,1134028406456089,1134028449913562,0,GetFriends
READ,ACCEPTFRND,32,27,17,1134028449924472,1134028491072293,0,GetFriends
READ,ACCEPTFRND,33,27,1,1134028491082923,1134028531936642,0,GetFriends
READ,ACCEPTFRND,34,27,57,1134028531947152,1134028572181720,0,GetFriends
READ,ACCEPTFRND,35,27,49,1134028572198631,1134028613579620,0,GetFriends
READ,ACCEPTFRND,36,27,151,1134028613585461,1134028656659495,0,GetFriends
READ,ACCEPTFRND,37,27,4,1134028656684261,1134028696291021,0,GetFriends
READ,ACCEPTFRND,38,27,887,1134028696304256,1134028737567503,0,GetFriends
READ,ACCEPTFRND,39,27,283,1134028737576851,1134028779594874,0,GetFriends
